,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.send,timings.wait,timings.receive,timings.ssl,timings.blocked,timings.dns,timings.connect,serverIPAddress,comment,time,response._error
466,har_a2,2019-12-09T09:54:07.124+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/68292440_434069304109389_4397351740014329856_n.mp4?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfYXVkaW9fYWFjcF82NF9mcmFnXzJfYXVkaW8ifQ%3D%3D&_nc_ohc=9FeGNQtBexEAQmjjEIBDBOwC5hQ_rDqoj8HCDSBRsQCrxirZcR7peXUVA&_nc_ht=video.ftlv6-1.fna&oh=21df35a59bd7606c6e3f299923a79a8e&oe=5DEE2B6E&bytestart=117442&byteend=149967,HTTP/1.1,value,721,0,,200,OK,HTTP/1.1,0,video/mp4,,,518,32526,,,0,13,5,-1,-1,-1,-1,212.199.140.146,,18,
467,har_a2,2019-12-09T09:54:07.131+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/74665496_419196895459013_352379698447122432_n.mp4?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfYXVkaW9fYWFjcF82NF9mcmFnXzJfYXVkaW8ifQ%3D%3D&_nc_ohc=pKSDhZexJeAAQnsYZ4vOn_AW0gpQFLGWjbBAK06Tqa0kxC1fSn2D1MzTg&_nc_ht=video.ftlv6-1.fna&oh=4674eaa40cfa512014ff2b80d9dbae46&oe=5DEE36CF&bytestart=116859&byteend=149003,HTTP/1.1,value,720,0,,200,OK,HTTP/1.1,0,video/mp4,,,519,32145,,,0,10,13,-1,-1,-1,-1,212.199.140.146,,24,
468,har_a2,2019-12-09T09:54:07.137+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42567455_310490743079320_5566662131153108992_n.mp4?_nc_cat=100&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdjRfaHExX2ZyYWdfMl9hdWRpbyJ9&_nc_ohc=f9jx5YK5jCIAQkXoZR6hGrFAJX_O2xtlpQ35CtZXNdOkimej40IURMQCw&_nc_ht=video.ftlv6-1.fna&oh=72fcd6fe16f8773665bd690f49dbfd44&oe=5DEE1B89&bytestart=85825&byteend=109840,HTTP/1.1,value,706,0,,200,OK,HTTP/1.1,0,video/mp4,,,528,24016,,,0,5,12,-1,-1,-1,-1,212.199.140.146,,18,
469,har_a2,2019-12-09T09:54:07.142+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/78180657_2705677289687255_1149163206359384064_n.mp4?_nc_cat=111&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfYXVkaW9fYWFjcF82NF9mcmFnXzJfYXVkaW8ifQ%3D%3D&_nc_ohc=TCRZ08VvI1IAQleAifZcNrgo4HiMXMbRJk3bPshz8fjhdPlRp6WU6WRFA&_nc_ht=video.ftlv6-1.fna&oh=ae22226e647ff630e27ea27161bf6c0e&oe=5DEE2C13&bytestart=116277&byteend=148701,HTTP/1.1,value,724,0,,200,OK,HTTP/1.1,0,video/mp4,,,519,32425,,,0,19,2,-1,-1,-1,-1,212.199.140.146,,21,
470,har_a2,2019-12-09T09:54:07.167+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/9zFAWatiAXv.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,405,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6825,,,0,80,8,-1,-1,-1,-1,157.240.1.23,,88,
471,har_a2,2019-12-09T09:54:07.193+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,405,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,0,208,75,-1,-1,-1,-1,157.240.1.23,,284,
472,har_a2,2019-12-09T09:54:07.217+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iGLj4/y-/l/en_US/wAre5992pkP.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,416,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,78891,,,0,77,128,-1,-1,-1,-1,157.240.1.23,,206,
473,har_a2,2019-12-09T09:54:07.223+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t39.25447-2/10000000_1247009128814466_2759876760310995339_n.webm?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNDAwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=wpAFnpmSGO8AQkmAdPiAJ_RwHujwUvCIR0yuBQNBPD7v3jnc0sie5GCYQ&_nc_ht=video.ftlv6-1.fna&oh=6c6c625277f5a5c72b2dc1d3fd9718c0&oe=5E7ACE5C&bytestart=646072&byteend=815190,HTTP/1.1,value,724,0,,200,OK,HTTP/1.1,0,video/webm,,,460,169119,,,0,5,25,-1,-1,-1,-1,212.199.140.146,,30,
474,har_a2,2019-12-09T09:54:07.236+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t39.25447-2/79256522_496270750982519_7855292372936589728_n.webm?_nc_cat=105&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNDAwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=UDKMt7NFscsAQmuWB30UW-ttWWc1nPRYkSImqrWPmqEwg70opv9eB07dw&_nc_ht=video.ftlv6-1.fna&oh=84652c02d682b84714b8325e9fcae74c&oe=5E80D547&bytestart=642082&byteend=895871,HTTP/1.1,value,725,0,,200,OK,HTTP/1.1,0,video/webm,,,520,253790,,,0,16,113,-1,-1,-1,-1,212.199.140.146,,130,
475,har_a2,2019-12-09T09:54:07.244+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42402228_256502235069663_7537813461569372160_n.webm?_nc_cat=109&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNDAwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=LZdrElpbKqwAQnvyNjJoyVT8ZJT01Opi_4mxV8DmrvhAaLlg2IdDZsrZg&_nc_ht=video.ftlv6-1.fna&oh=95a0c4bb50472ef26ec5bad56e5748b4&oe=5DEE30C1&bytestart=762406&byteend=928674,HTTP/1.1,value,724,0,,200,OK,HTTP/1.1,0,video/webm,,,521,166269,,,0,21,122,-1,-1,-1,-1,212.199.140.146,,143,
476,har_a2,2019-12-09T09:54:07.257+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/10000000_438679873386694_7594211334263144448_n.webm?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNDAwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=WjIZsLJb-L4AQnbW7zDASldkNaR3nFEi3dydLnMIxKspbcnO4s98ZBWIA&_nc_ht=video.ftlv6-1.fna&oh=9dbbc1719a0507884950016a7c0f08bf&oe=5DEE2CCE&bytestart=486569&byteend=684375,HTTP/1.1,value,722,0,,200,OK,HTTP/1.1,0,video/webm,,,460,197807,,,0,13,58,-1,-1,-1,-1,212.199.140.146,,71,
477,har_a2,2019-12-09T09:54:07.342+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yY/l/0,cross/x8P_UWMO7WS.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15638,,,0,78,8,-1,-1,-1,-1,157.240.1.23,,87,
478,har_a2,2019-12-09T09:54:07.342+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iK4y4/yM/l/en_US/MgefyFN00tx.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50083,,,0,84,24,-1,-1,-1,-1,157.240.1.23,,109,
479,har_a2,2019-12-09T09:54:07.343+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/g_oLTmVqXTg.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7839,,,0,99,0,-1,-1,-1,-1,157.240.1.23,,99,
480,har_a2,2019-12-09T09:54:07.345+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iuyQ4/yY/l/en_US/bKJp2lmWVwm.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,18193,,,0,81,5,-1,-1,-1,-1,157.240.1.23,,86,
481,har_a2,2019-12-09T09:54:07.424+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ya/r/QaB2n5p7yqy.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11706,,,0,83,1,-1,-1,-1,-1,157.240.1.23,,84,
482,har_a2,2019-12-09T09:54:07.432+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yl/r/yX5BMwC-o-G.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10403,,,0,83,13,-1,-1,-1,-1,157.240.1.23,,97,
483,har_a2,2019-12-09T09:54:07.432+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iFk84/yq/l/en_US/nAdERh4YN_X.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9789,,,0,84,1,-1,-1,-1,-1,157.240.1.23,,86,
484,har_a2,2019-12-09T09:54:07.440+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/10000000_342492983356894_1458133691820670976_n.webm?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNzUwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=arP9xSO6reIAQmlqahTAAlZbyR64OdEYcQEByqVEYN7FJTUMG5KC3KU8A&_nc_ht=video.ftlv6-1.fna&oh=597662e752882a8b85d0207d3ff512f0&oe=5DEE2E72&bytestart=0&byteend=295,HTTP/1.1,value,714,0,,200,OK,HTTP/1.1,0,video/webm,,,457,296,,,0,16,0,-1,-1,-1,-1,212.199.140.146,,16,
485,har_a2,2019-12-09T09:54:07.445+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iTt74/yi/l/en_US/GrvsY_VDDaV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2260,,,0,95,2,-1,-1,-1,-1,157.240.1.23,,97,
486,har_a2,2019-12-09T09:54:07.459+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iLl54/y0/l/en_US/qNLJkE7JU06.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11515,,,0,72,2,-1,-1,-1,-1,157.240.1.23,,75,
487,har_a2,2019-12-09T09:54:07.459+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/10000000_342492983356894_1458133691820670976_n.webm?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNzUwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=arP9xSO6reIAQmlqahTAAlZbyR64OdEYcQEByqVEYN7FJTUMG5KC3KU8A&_nc_ht=video.ftlv6-1.fna&oh=597662e752882a8b85d0207d3ff512f0&oe=5DEE2E72&bytestart=190057&byteend=545480,HTTP/1.1,value,722,0,,200,OK,HTTP/1.1,0,video/webm,,,460,355424,,,0,4,88,-1,-1,-1,-1,212.199.140.146,,92,
488,har_a2,2019-12-09T09:54:07.478+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/Sjs3JOcF5sC.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7248,,,0,76,9,-1,-1,-1,-1,157.240.1.23,,86,
489,har_a2,2019-12-09T09:54:07.480+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,885,920,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,0,105,0,-1,-1,-1,-1,31.13.90.36,,106,
490,har_a2,2019-12-09T09:54:07.487+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yV/r/nYN5Om6ilwl.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,12583,,,0,73,17,-1,-1,-1,-1,157.240.1.23,,91,
491,har_a2,2019-12-09T09:54:07.510+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/FrboqYJABqX.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,3085,,,0,83,2,-1,-1,-1,-1,157.240.1.23,,85,
492,har_a2,2019-12-09T09:54:07.520+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/BihyW7UecgF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1278,,,0,79,0,-1,-1,-1,-1,157.240.1.23,,80,
493,har_a2,2019-12-09T09:54:07.557+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/10000000_342492983356894_1458133691820670976_n.webm?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNzUwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=arP9xSO6reIAQmlqahTAAlZbyR64OdEYcQEByqVEYN7FJTUMG5KC3KU8A&_nc_ht=video.ftlv6-1.fna&oh=597662e752882a8b85d0207d3ff512f0&oe=5DEE2E72&bytestart=545481&byteend=887148,HTTP/1.1,value,722,0,,200,OK,HTTP/1.1,0,video/webm,,,460,341668,,,0,13,72,-1,-1,-1,-1,212.199.140.146,,86,
494,har_a2,2019-12-09T09:54:07.636+02:00,GET,https://www.facebook.com/ajax/browse/null_state.php?fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQxLo9aXhdZeEeCdqdzpcaDaYMdwrH3MdHCI0J2O0-gONw&grammar_version=bee09f93fa732cfa59a1cb6d9f450d3892424e49&__user=100044446269082&__a=1&__dyn=7AgNe-4amaxx2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK6UnG2OUuKewXyEe8OdwJx64e2p1yu4bz8nxm3i3a4E9ohwoU8U5SEuzFEowo9Vo5y1wKEtxy5UrwFwgEdoK7UaU-1uxOfKE23x28xa4obeUry9u4-2e5o-cBKm4U-58fU4GbxG12ABBxaeKi8wGxm4UGqfwhUO68gy898e8Wqexp2Utwwx-2y8xa0xE8ob8bGwCxe1Ty9o9o-7Eoxmm0P8&__csr=&__req=u&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513526&__s=qg0z3q%3Ap6be74%3A163ap7&__hsi=6768344642071705970-0&jazoest=28019&__spin_r=1001513526&__spin_b=trunk&__spin_t=1575878039,HTTP/1.1,value,1455,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,3212,,,0,130,0,-1,-1,-1,-1,31.13.90.36,,131,
495,har_a2,2019-12-09T09:54:07.656+02:00,GET,https://www.facebook.com/ajax/typeahead/search/facebar/bootstrap/?filter[0]=app&filter[1]=page&filter[2]=group&filter[3]=friendlist&context=facebar&viewer=100044446269082&token=v7&lazy=1&__user=100044446269082&__a=1&fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQxLo9aXhdZeEeCdqdzpcaDaYMdwrH3MdHCI0J2O0-gONw&jazoest=28019,HTTP/1.1,value,1084,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,7946,,,0,285,71,-1,-1,-1,-1,31.13.90.36,,357,
496,har_a2,2019-12-09T09:54:07.657+02:00,GET,https://www.facebook.com/ajax/typeahead/search/facebar/bootstrap/?filter[0]=user&context=facebar&viewer=100044446269082&token=v7&lazy=1&__user=100044446269082&__a=1&fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQxLo9aXhdZeEeCdqdzpcaDaYMdwrH3MdHCI0J2O0-gONw&jazoest=28019,HTTP/1.1,value,1033,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,7934,,,0,132,4,-1,-1,-1,-1,31.13.90.36,,137,
497,har_a2,2019-12-09T09:54:07.658+02:00,GET,https://www.facebook.com/ajax/typeahead/search/facebar/bootstrap/?filter[0]=keyword&context=facebar&viewer=100044446269082&token=v7&lazy=1&__user=100044446269082&__a=1&fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQxLo9aXhdZeEeCdqdzpcaDaYMdwrH3MdHCI0J2O0-gONw&jazoest=28019,HTTP/1.1,value,1036,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,7924,,,0,145,1,-1,-1,-1,-1,31.13.90.36,,147,
498,har_a2,2019-12-09T09:54:07.663+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/10000000_342492983356894_1458133691820670976_n.webm?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNzUwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=arP9xSO6reIAQmlqahTAAlZbyR64OdEYcQEByqVEYN7FJTUMG5KC3KU8A&_nc_ht=video.ftlv6-1.fna&oh=597662e752882a8b85d0207d3ff512f0&oe=5DEE2E72&bytestart=887149&byteend=1249200,HTTP/1.1,value,723,0,,200,OK,HTTP/1.1,0,video/webm,,,460,362052,,,0,4,51,-1,-1,-1,-1,212.199.140.146,,55,
499,har_a2,2019-12-09T09:54:07.778+02:00,GET,https://www.facebook.com/pages/?category=liked&ref=bookmarks&fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQxLo9aXhdZeEeCdqdzpcaDaYMdwrH3MdHCI0J2O0-gONw&ajaxpipe=1&ajaxpipe_token=AXgOzS1YGmchmGga&quickling[version]=1001513526%3B0%3B&__user=100044446269082&__a=1&__dyn=7AgNe-4amaxx2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK6UnG2OUuKewXyEe8OdwJx64e2p1yu4bz8nxm3i3a4E9ohwoU8U5SEuzFEowo9Vo5y1wKEtxy5UrwFwgEdoK7UaU-1uxOfKE23x28xa4obeUry9u4-2e5o-cBKm4U-58fU4GbxG12ABBxaeKi8wGxm4UGqfwhUO68gy898e8Wqexp2Utwwx-2y8xa0xE8ob8bGwCxe1Ty9o9o-7Eoxmm0P8&__csr=&__req=fetchstream_2&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513526&__s=qg0z3q%3Ap6be74%3A163ap7&__hsi=6768344642071705970-0&jazoest=28019&__spin_r=1001513526&__spin_b=trunk&__spin_t=1575878039&__adt=2&ajaxpipe_fetch_stream=1,HTTP/1.1,value,1715,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,1329,10880,,,0,777,141,-1,-1,-1,-1,31.13.90.36,,918,
500,har_a2,2019-12-09T09:54:07.890+02:00,GET,https://www.facebook.com/ajax/photos/snowlift/init.php?fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQxLo9aXhdZeEeCdqdzpcaDaYMdwrH3MdHCI0J2O0-gONw&__user=100044446269082&__a=1&__dyn=7AgNe-4amaxx2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK6UnG2OUuKewXyEe8OdwJx64e2p1yu4bz8nxm3i3a4E9ohwoU8U5SEuzFEowo9Vo5y1wKEtxy5UrwFwgEdoK7UaU-1uxOfKE23x28xa4obeUry9u4-2e5o-cBKm4U-58fU4GbxG12ABBxaeKi8wGxm4UGqfwhUO68gy898e8Wqexp2Utwwx-2y8xa0xE8ob8bGwCxe1Ty9o9o-7Eoxmm0P8&__csr=&__req=w&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513526&__s=qg0z3q%3Ap6be74%3A163ap7&__hsi=6768344642071705970-0&jazoest=28019&__spin_r=1001513526&__spin_b=trunk&__spin_t=1575878039,HTTP/1.1,value,1599,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,10958,,,0,132,4,-1,-1,-1,-1,31.13.90.36,,137,
501,har_a2,2019-12-09T09:54:07.942+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,1085,11249,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,0,113,0,-1,-1,-1,-1,31.13.90.36,,114,
502,har_a2,2019-12-09T09:54:08.040+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y7/l/0,cross/rMABNocYSvI.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8830,,,0,72,2,-1,-1,-1,-1,157.240.1.23,,74,
503,har_a2,2019-12-09T09:54:08.064+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yR/l/0,cross/9c1uvcrT0TZ.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6149,,,0,72,1,-1,-1,-1,-1,157.240.1.23,,75,
504,har_a2,2019-12-09T09:54:08.064+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yL/l/0,cross/Fr-ya4Hq9MG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,19275,,,0,84,13,-1,-1,-1,-1,157.240.1.23,,98,
505,har_a2,2019-12-09T09:54:08.065+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yw/l/0,cross/0b9Y_fUjpZO.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2187,,,0,70,1,-1,-1,-1,-1,157.240.1.23,,71,
506,har_a2,2019-12-09T09:54:08.065+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yY/l/0,cross/5Y99vMnMYKD.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,3524,,,0,73,0,-1,-1,-1,-1,157.240.1.23,,74,
507,har_a2,2019-12-09T09:54:08.066+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yA/l/0,cross/LlV67Y3jApF.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6239,,,0,74,2,-1,-1,-1,-1,157.240.1.23,,78,
508,har_a2,2019-12-09T09:54:08.077+02:00,GET,https://edge-chat.facebook.com/chat?region=lla&sid=5790017781759999,HTTP/1.1,value,1106,0,,400,Bad Request,HTTP/1.1,0,,,,119,0,,,0,111,0,115,0,0,190,157.240.1.18,,302,
509,har_a2,2019-12-09T09:54:08.117+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iO8K4/yA/l/en_US/7-PBXKvQaMq.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,35684,,,0,71,10,-1,-1,-1,-1,157.240.1.23,,83,
510,har_a2,2019-12-09T09:54:08.147+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3il1O4/yx/l/en_US/k7Ov7MVCHsE.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7277,,,0,69,3,-1,-1,-1,-1,157.240.1.23,,73,
511,har_a2,2019-12-09T09:54:08.149+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5CP4/yR/l/en_US/Qr9yEmNi9qt.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9675,,,0,71,1,-1,-1,-1,-1,157.240.1.23,,73,
512,har_a2,2019-12-09T09:54:08.150+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i03H4/yJ/l/en_US/sVYkf8y3O-9.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8206,,,0,73,1,-1,-1,-1,-1,157.240.1.23,,75,
513,har_a2,2019-12-09T09:54:08.152+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iy5B4/yB/l/en_US/9JGDTgzFAkx.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7189,,,0,76,5,-1,-1,-1,-1,157.240.1.23,,82,
514,har_a2,2019-12-09T09:54:08.165+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yO/r/cfKlpzo5yhU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,15175,,,0,87,9,-1,-1,-1,-1,157.240.1.23,,96,
515,har_a2,2019-12-09T09:54:08.201+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yX/r/1iDNWbT5ajC.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4918,,,0,72,3,-1,-1,-1,-1,157.240.1.23,,75,
516,har_a2,2019-12-09T09:54:08.222+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iJBN4/yj/l/en_US/ZvYwuYq-YYQ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5251,,,0,73,1,-1,-1,-1,-1,157.240.1.23,,74,
517,har_a2,2019-12-09T09:54:08.440+02:00,POST,https://edge-chat.facebook.com/mqtt/pull?region=lla&sid=3478023479230463&chunked=true,HTTP/1.1,value,1068,642,,200,OK,HTTP/1.1,0,application/octet-stream,,,305,-1,,,0,133,0,107,0,0,191,157.240.1.18,,325,
518,har_a2,2019-12-09T09:54:08.631+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yx/l/0,cross/_bjg_YTzHUD.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2842,,,0,71,0,-1,-1,-1,-1,157.240.1.23,,72,
