,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.send,timings.wait,timings.receive,timings.ssl,timings.blocked,timings.dns,timings.connect,serverIPAddress,comment,time,response._error
580,har_a2,2019-12-09T09:54:54.638+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t39.25447-2/10000000_398792077454448_842731707188994113_n.webm?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fMTUwMGtfZnJhZ18yX3ZpZGVvIn0%3D&_nc_ohc=X3UK-3PLvv4AQnNECU9SQDJTw4uTMTYSJhOZWD2VWnWMpn0GpIn5n6CyA&_nc_ht=video.ftlv6-1.fna&oh=58b33cb019c280712ef7d5227381e25f&oe=5E80FE9E&bytestart=299362&byteend=611247,HTTP/1.1,value,720,0,,200,OK,HTTP/1.1,0,video/webm,,,460,311886,,,0,59,112,-1,-1,-1,-1,212.199.140.146,,171,
581,har_a2,2019-12-09T09:54:54.672+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t39.25447-2/10000000_103519214399123_2168184483084844089_n.webm?_nc_cat=108&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNzUwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=K80rVkv1QSsAQmSspmUJENcqi4yqnf6m-oRNSkdc6KxaCvbd-Tgt9-uiw&_nc_ht=video.ftlv6-1.fna&oh=750ae7b2e9c47b9efe5b45875c403560&oe=5E7F3401&bytestart=208177&byteend=566975,HTTP/1.1,value,725,0,,200,OK,HTTP/1.1,0,video/webm,,,460,358799,,,0,52,74,-1,-1,-1,-1,212.199.140.146,,126,
582,har_a2,2019-12-09T09:54:54.678+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/9zFAWatiAXv.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,405,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6825,,,0,124,3,-1,-1,-1,-1,157.240.1.23,,128,
583,har_a2,2019-12-09T09:54:54.697+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iGLj4/y-/l/en_US/wAre5992pkP.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,416,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,78891,,,0,118,119,-1,-1,-1,-1,157.240.1.23,,238,
584,har_a2,2019-12-09T09:54:54.697+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/10000000_342492983356894_1458133691820670976_n.webm?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNzUwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=arP9xSO6reIAQmlqahTAAlZbyR64OdEYcQEByqVEYN7FJTUMG5KC3KU8A&_nc_ht=video.ftlv6-1.fna&oh=597662e752882a8b85d0207d3ff512f0&oe=5DEE2E72&bytestart=364274&byteend=713573,HTTP/1.1,value,722,0,,200,OK,HTTP/1.1,0,video/webm,,,460,349300,,,0,49,179,-1,-1,-1,-1,212.199.140.146,,228,
585,har_a2,2019-12-09T09:54:54.698+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,405,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,0,114,2,-1,-1,-1,-1,157.240.1.23,,116,
586,har_a2,2019-12-09T09:54:54.700+02:00,GET,https://edge-chat.facebook.com/chat?region=lla&sid=6136450001141759,HTTP/1.1,value,929,0,,400,Bad Request,HTTP/1.1,0,,,,119,-1,,,0,170,0,252,0,0,336,31.13.90.2,,507,
587,har_a2,2019-12-09T09:54:54.800+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/68292440_434069304109389_4397351740014329856_n.mp4?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfYXVkaW9fYWFjcF82NF9mcmFnXzJfYXVkaW8ifQ%3D%3D&_nc_ohc=9FeGNQtBexEAQmjjEIBDBOwC5hQ_rDqoj8HCDSBRsQCrxirZcR7peXUVA&_nc_ht=video.ftlv6-1.fna&oh=21df35a59bd7606c6e3f299923a79a8e&oe=5DEE2B6E&bytestart=52158&byteend=84973,HTTP/1.1,value,719,0,,200,OK,HTTP/1.1,0,video/mp4,,,518,32816,,,0,35,3,-1,-1,-1,-1,212.199.140.146,,39,
588,har_a2,2019-12-09T09:54:54.810+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42382928_503848563412946_3170825246257184768_n.webm?_nc_cat=100&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fMTUwMGtfZnJhZ18yX3ZpZGVvIn0%3D&_nc_ohc=M1jYsIr8RAAAQlqYwT1WM5_fVQsfcHkun_rbgdf6CZMWuEYy10ziOtqDg&_nc_ht=video.ftlv6-1.fna&oh=4607acd1c70f59b45709599dac92cf0f&oe=5DEE2AED&bytestart=403127&byteend=767588,HTTP/1.1,value,722,0,,200,OK,HTTP/1.1,0,video/webm,,,521,364462,,,0,37,97,-1,-1,-1,-1,212.199.140.146,,135,
589,har_a2,2019-12-09T09:54:54.840+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42567455_310490743079320_5566662131153108992_n.mp4?_nc_cat=100&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdjRfaHExX2ZyYWdfMl9hdWRpbyJ9&_nc_ohc=f9jx5YK5jCIAQkXoZR6hGrFAJX_O2xtlpQ35CtZXNdOkimej40IURMQCw&_nc_ht=video.ftlv6-1.fna&oh=72fcd6fe16f8773665bd690f49dbfd44&oe=5DEE1B89&bytestart=37281&byteend=61552,HTTP/1.1,value,705,0,,200,OK,HTTP/1.1,0,video/mp4,,,528,24272,,,0,47,1,-1,-1,-1,-1,212.199.140.146,,48,
590,har_a2,2019-12-09T09:54:54.847+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yY/l/0,cross/x8P_UWMO7WS.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15638,,,0,117,9,-1,-1,-1,-1,157.240.1.23,,127,
591,har_a2,2019-12-09T09:54:54.850+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iK4y4/yM/l/en_US/MgefyFN00tx.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50083,,,0,134,140,-1,-1,-1,-1,157.240.1.23,,275,
592,har_a2,2019-12-09T09:54:54.850+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iuyQ4/yY/l/en_US/bKJp2lmWVwm.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,18193,,,0,304,329,-1,-1,-1,-1,157.240.1.23,,634,
593,har_a2,2019-12-09T09:54:54.851+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/g_oLTmVqXTg.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7839,,,0,129,4,-1,-1,-1,-1,157.240.1.23,,133,
594,har_a2,2019-12-09T09:54:54.851+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ya/r/QaB2n5p7yqy.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11706,,,0,133,4,-1,-1,-1,-1,157.240.1.23,,137,
595,har_a2,2019-12-09T09:54:54.877+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42382928_503848563412946_3170825246257184768_n.webm?_nc_cat=100&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fMTUwMGtfZnJhZ18yX3ZpZGVvIn0%3D&_nc_ohc=M1jYsIr8RAAAQlqYwT1WM5_fVQsfcHkun_rbgdf6CZMWuEYy10ziOtqDg&_nc_ht=video.ftlv6-1.fna&oh=4607acd1c70f59b45709599dac92cf0f&oe=5DEE2AED&bytestart=767589&byteend=1145137,HTTP/1.1,value,723,0,,200,OK,HTTP/1.1,0,video/webm,,,521,377549,,,0,44,470,-1,-1,-1,-1,212.199.140.146,,514,
596,har_a2,2019-12-09T09:54:54.889+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/74665496_419196895459013_352379698447122432_n.mp4?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfYXVkaW9fYWFjcF82NF9mcmFnXzJfYXVkaW8ifQ%3D%3D&_nc_ohc=pKSDhZexJeAAQnsYZ4vOn_AW0gpQFLGWjbBAK06Tqa0kxC1fSn2D1MzTg&_nc_ht=video.ftlv6-1.fna&oh=4674eaa40cfa512014ff2b80d9dbae46&oe=5DEE36CF&bytestart=51326&byteend=84096,HTTP/1.1,value,718,0,,200,OK,HTTP/1.1,0,video/mp4,,,519,32771,,,0,37,3,-1,-1,-1,-1,212.199.140.146,,41,
597,har_a2,2019-12-09T09:54:54.927+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/78180657_2705677289687255_1149163206359384064_n.mp4?_nc_cat=111&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfYXVkaW9fYWFjcF82NF9mcmFnXzJfYXVkaW8ifQ%3D%3D&_nc_ohc=TCRZ08VvI1IAQleAifZcNrgo4HiMXMbRJk3bPshz8fjhdPlRp6WU6WRFA&_nc_ht=video.ftlv6-1.fna&oh=ae22226e647ff630e27ea27161bf6c0e&oe=5DEE2C13&bytestart=50765&byteend=83558,HTTP/1.1,value,722,0,,200,OK,HTTP/1.1,0,video/mp4,,,519,32794,,,0,28,5,-1,-1,-1,-1,212.199.140.146,,33,
598,har_a2,2019-12-09T09:54:54.931+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t39.25447-2/10000000_398792077454448_842731707188994113_n.webm?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fMTUwMGtfZnJhZ18yX3ZpZGVvIn0%3D&_nc_ohc=X3UK-3PLvv4AQnNECU9SQDJTw4uTMTYSJhOZWD2VWnWMpn0GpIn5n6CyA&_nc_ht=video.ftlv6-1.fna&oh=58b33cb019c280712ef7d5227381e25f&oe=5E80FE9E&bytestart=611248&byteend=971078,HTTP/1.1,value,720,0,,200,OK,HTTP/1.1,0,video/webm,,,460,359831,,,0,29,63,-1,-1,-1,-1,212.199.140.146,,93,
599,har_a2,2019-12-09T09:54:54.940+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yl/r/yX5BMwC-o-G.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10403,,,0,99,3,-1,-1,-1,-1,157.240.1.23,,103,
600,har_a2,2019-12-09T09:54:54.947+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/10000000_342492983356894_1458133691820670976_n.webm?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNzUwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=arP9xSO6reIAQmlqahTAAlZbyR64OdEYcQEByqVEYN7FJTUMG5KC3KU8A&_nc_ht=video.ftlv6-1.fna&oh=597662e752882a8b85d0207d3ff512f0&oe=5DEE2E72&bytestart=713574&byteend=1053559,HTTP/1.1,value,723,0,,200,OK,HTTP/1.1,0,video/webm,,,460,339986,,,0,39,155,-1,-1,-1,-1,212.199.140.146,,194,
601,har_a2,2019-12-09T09:54:54.951+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t39.25447-2/10000000_103519214399123_2168184483084844089_n.webm?_nc_cat=108&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNzUwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=K80rVkv1QSsAQmSspmUJENcqi4yqnf6m-oRNSkdc6KxaCvbd-Tgt9-uiw&_nc_ht=video.ftlv6-1.fna&oh=750ae7b2e9c47b9efe5b45875c403560&oe=5E7F3401&bytestart=566976&byteend=900817,HTTP/1.1,value,725,0,,200,OK,HTTP/1.1,0,video/webm,,,460,333842,,,0,38,413,-1,-1,-1,-1,212.199.140.146,,452,
602,har_a2,2019-12-09T09:54:54.975+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iFk84/yq/l/en_US/nAdERh4YN_X.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9789,,,0,102,2,-1,-1,-1,-1,157.240.1.23,,104,
603,har_a2,2019-12-09T09:54:54.986+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iTt74/yi/l/en_US/GrvsY_VDDaV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2260,,,0,102,1,-1,-1,-1,-1,157.240.1.23,,104,
604,har_a2,2019-12-09T09:54:54.988+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/10000000_342492983356894_1458133691820670976_n.webm?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNzUwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=arP9xSO6reIAQmlqahTAAlZbyR64OdEYcQEByqVEYN7FJTUMG5KC3KU8A&_nc_ht=video.ftlv6-1.fna&oh=597662e752882a8b85d0207d3ff512f0&oe=5DEE2E72&bytestart=713574&byteend=1053559,HTTP/1.1,value,723,0,,200,OK,HTTP/1.1,0,video/webm,,,460,339986,,,0,35,287,-1,-1,-1,-1,212.199.140.146,,323,
605,har_a2,2019-12-09T09:54:54.990+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iLl54/y0/l/en_US/qNLJkE7JU06.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11515,,,0,112,3,-1,-1,-1,-1,157.240.1.23,,115,
606,har_a2,2019-12-09T09:54:54.998+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,885,923,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,0,189,0,-1,-1,-1,-1,157.240.1.35,,189,
607,har_a2,2019-12-09T09:54:55.010+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yV/r/nYN5Om6ilwl.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,12583,,,0,133,9,-1,-1,-1,-1,157.240.1.23,,142,
608,har_a2,2019-12-09T09:54:55.044+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/Sjs3JOcF5sC.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7248,,,0,113,5,-1,-1,-1,-1,157.240.1.23,,119,
609,har_a2,2019-12-09T09:54:55.064+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t39.25447-2/10000000_103519214399123_2168184483084844089_n.webm?_nc_cat=108&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNzUwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=K80rVkv1QSsAQmSspmUJENcqi4yqnf6m-oRNSkdc6KxaCvbd-Tgt9-uiw&_nc_ht=video.ftlv6-1.fna&oh=750ae7b2e9c47b9efe5b45875c403560&oe=5E7F3401&bytestart=397119&byteend=751107,HTTP/1.1,value,725,0,,200,OK,HTTP/1.1,0,video/webm,,,460,353989,,,0,46,92,-1,-1,-1,-1,212.199.140.146,,138,
610,har_a2,2019-12-09T09:54:55.080+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/FrboqYJABqX.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,3085,,,0,101,1,-1,-1,-1,-1,157.240.1.23,,102,
611,har_a2,2019-12-09T09:54:55.091+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/BihyW7UecgF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1278,,,0,96,0,-1,-1,-1,-1,157.240.1.23,,97,
612,har_a2,2019-12-09T09:54:55.142+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/68292440_434069304109389_4397351740014329856_n.mp4?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfYXVkaW9fYWFjcF82NF9mcmFnXzJfYXVkaW8ifQ%3D%3D&_nc_ohc=9FeGNQtBexEAQmjjEIBDBOwC5hQ_rDqoj8HCDSBRsQCrxirZcR7peXUVA&_nc_ht=video.ftlv6-1.fna&oh=21df35a59bd7606c6e3f299923a79a8e&oe=5DEE2B6E&bytestart=84974&byteend=117441,HTTP/1.1,value,720,0,,200,OK,HTTP/1.1,0,video/mp4,,,518,32468,,,0,49,2,-1,-1,-1,-1,212.199.140.146,,52,
613,har_a2,2019-12-09T09:54:55.195+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42382928_503848563412946_3170825246257184768_n.webm?_nc_cat=100&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fMTUwMGtfZnJhZ18yX3ZpZGVvIn0%3D&_nc_ohc=M1jYsIr8RAAAQlqYwT1WM5_fVQsfcHkun_rbgdf6CZMWuEYy10ziOtqDg&_nc_ht=video.ftlv6-1.fna&oh=4607acd1c70f59b45709599dac92cf0f&oe=5DEE2AED&bytestart=767589&byteend=1145137,HTTP/1.1,value,723,0,,200,OK,HTTP/1.1,0,video/webm,,,521,377549,,,0,31,56,-1,-1,-1,-1,212.199.140.146,,88,
614,har_a2,2019-12-09T09:54:55.204+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42567455_310490743079320_5566662131153108992_n.mp4?_nc_cat=100&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdjRfaHExX2ZyYWdfMl9hdWRpbyJ9&_nc_ohc=f9jx5YK5jCIAQkXoZR6hGrFAJX_O2xtlpQ35CtZXNdOkimej40IURMQCw&_nc_ht=video.ftlv6-1.fna&oh=72fcd6fe16f8773665bd690f49dbfd44&oe=5DEE1B89&bytestart=61553&byteend=85824,HTTP/1.1,value,705,0,,200,OK,HTTP/1.1,0,video/mp4,,,528,24272,,,0,37,4,-1,-1,-1,-1,212.199.140.146,,42,
615,har_a2,2019-12-09T09:54:55.246+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/74665496_419196895459013_352379698447122432_n.mp4?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfYXVkaW9fYWFjcF82NF9mcmFnXzJfYXVkaW8ifQ%3D%3D&_nc_ohc=pKSDhZexJeAAQnsYZ4vOn_AW0gpQFLGWjbBAK06Tqa0kxC1fSn2D1MzTg&_nc_ht=video.ftlv6-1.fna&oh=4674eaa40cfa512014ff2b80d9dbae46&oe=5DEE36CF&bytestart=84097&byteend=116858,HTTP/1.1,value,719,0,,200,OK,HTTP/1.1,0,video/mp4,,,519,32762,,,0,20,5,-1,-1,-1,-1,212.199.140.146,,26,
616,har_a2,2019-12-09T09:54:55.273+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/78180657_2705677289687255_1149163206359384064_n.mp4?_nc_cat=111&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfYXVkaW9fYWFjcF82NF9mcmFnXzJfYXVkaW8ifQ%3D%3D&_nc_ohc=TCRZ08VvI1IAQleAifZcNrgo4HiMXMbRJk3bPshz8fjhdPlRp6WU6WRFA&_nc_ht=video.ftlv6-1.fna&oh=ae22226e647ff630e27ea27161bf6c0e&oe=5DEE2C13&bytestart=83559&byteend=116276,HTTP/1.1,value,723,0,,200,OK,HTTP/1.1,0,video/mp4,,,519,32718,,,0,23,7,-1,-1,-1,-1,212.199.140.146,,31,
617,har_a2,2019-12-09T09:54:55.285+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t39.25447-2/10000000_398792077454448_842731707188994113_n.webm?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fMTUwMGtfZnJhZ18yX3ZpZGVvIn0%3D&_nc_ohc=X3UK-3PLvv4AQnNECU9SQDJTw4uTMTYSJhOZWD2VWnWMpn0GpIn5n6CyA&_nc_ht=video.ftlv6-1.fna&oh=58b33cb019c280712ef7d5227381e25f&oe=5E80FE9E&bytestart=971079&byteend=1644837,HTTP/1.1,value,721,0,,200,OK,HTTP/1.1,0,video/webm,,,460,673759,,,0,21,217,-1,-1,-1,-1,212.199.140.146,,239,
618,har_a2,2019-12-09T09:54:55.306+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/10000000_342492983356894_1458133691820670976_n.webm?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNzUwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=arP9xSO6reIAQmlqahTAAlZbyR64OdEYcQEByqVEYN7FJTUMG5KC3KU8A&_nc_ht=video.ftlv6-1.fna&oh=597662e752882a8b85d0207d3ff512f0&oe=5DEE2E72&bytestart=1053560&byteend=1421733,HTTP/1.1,value,724,0,,200,OK,HTTP/1.1,0,video/webm,,,460,368174,,,0,14,53,-1,-1,-1,-1,212.199.140.146,,67,
619,har_a2,2019-12-09T09:54:55.312+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t39.25447-2/10000000_103519214399123_2168184483084844089_n.webm?_nc_cat=108&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNzUwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=K80rVkv1QSsAQmSspmUJENcqi4yqnf6m-oRNSkdc6KxaCvbd-Tgt9-uiw&_nc_ht=video.ftlv6-1.fna&oh=750ae7b2e9c47b9efe5b45875c403560&oe=5E7F3401&bytestart=751108&byteend=1012965,HTTP/1.1,value,726,0,,200,OK,HTTP/1.1,0,video/webm,,,460,261858,,,0,27,232,-1,-1,-1,-1,212.199.140.146,,260,
620,har_a2,2019-12-09T09:54:55.349+02:00,POST,https://edge-chat.facebook.com/mqtt/pull?region=lla&sid=5548803272736767&chunked=true,HTTP/1.1,value,931,642,,200,OK,HTTP/1.1,0,application/octet-stream,,,305,-1,,,0,136,0,96,0,0,219,31.13.90.2,,355,
621,har_a2,2019-12-09T09:54:55.378+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/68292440_434069304109389_4397351740014329856_n.mp4?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfYXVkaW9fYWFjcF82NF9mcmFnXzJfYXVkaW8ifQ%3D%3D&_nc_ohc=9FeGNQtBexEAQmjjEIBDBOwC5hQ_rDqoj8HCDSBRsQCrxirZcR7peXUVA&_nc_ht=video.ftlv6-1.fna&oh=21df35a59bd7606c6e3f299923a79a8e&oe=5DEE2B6E&bytestart=117442&byteend=149967,HTTP/1.1,value,721,0,,200,OK,HTTP/1.1,0,video/mp4,,,518,32526,,,0,20,5,-1,-1,-1,-1,212.199.140.146,,25,
622,har_a2,2019-12-09T09:54:55.379+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42382928_503848563412946_3170825246257184768_n.webm?_nc_cat=100&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fMTUwMGtfZnJhZ18yX3ZpZGVvIn0%3D&_nc_ohc=M1jYsIr8RAAAQlqYwT1WM5_fVQsfcHkun_rbgdf6CZMWuEYy10ziOtqDg&_nc_ht=video.ftlv6-1.fna&oh=4607acd1c70f59b45709599dac92cf0f&oe=5DEE2AED&bytestart=1145138&byteend=1957184,HTTP/1.1,value,724,0,,200,OK,HTTP/1.1,0,video/webm,,,521,812047,,,0,24,1288,-1,-1,-1,-1,212.199.140.146,,1312,
623,har_a2,2019-12-09T09:54:55.393+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42567455_310490743079320_5566662131153108992_n.mp4?_nc_cat=100&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdjRfaHExX2ZyYWdfMl9hdWRpbyJ9&_nc_ohc=f9jx5YK5jCIAQkXoZR6hGrFAJX_O2xtlpQ35CtZXNdOkimej40IURMQCw&_nc_ht=video.ftlv6-1.fna&oh=72fcd6fe16f8773665bd690f49dbfd44&oe=5DEE1B89&bytestart=85825&byteend=109840,HTTP/1.1,value,706,0,,200,OK,HTTP/1.1,0,video/mp4,,,528,24016,,,0,22,31,-1,-1,-1,-1,212.199.140.146,,54,
624,har_a2,2019-12-09T09:54:55.401+02:00,POST,https://www.facebook.com/api/graphql/,HTTP/1.1,,890,706,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1399,186,,,0,120,0,-1,-1,-1,-1,157.240.1.35,,120,
625,har_a2,2019-12-09T09:54:55.404+02:00,POST,https://www.facebook.com/dlite/skywalker_topic/,HTTP/1.1,,900,708,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1817,,,0,121,3,-1,-1,-1,-1,157.240.1.35,,124,
626,har_a2,2019-12-09T09:54:55.406+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/74665496_419196895459013_352379698447122432_n.mp4?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfYXVkaW9fYWFjcF82NF9mcmFnXzJfYXVkaW8ifQ%3D%3D&_nc_ohc=pKSDhZexJeAAQnsYZ4vOn_AW0gpQFLGWjbBAK06Tqa0kxC1fSn2D1MzTg&_nc_ht=video.ftlv6-1.fna&oh=4674eaa40cfa512014ff2b80d9dbae46&oe=5DEE36CF&bytestart=116859&byteend=149003,HTTP/1.1,value,720,0,,200,OK,HTTP/1.1,0,video/mp4,,,519,32145,,,0,12,4,-1,-1,-1,-1,212.199.140.146,,17,
